2|2979|408|QLAVA|5422.207|700.4|65.367|217.89|217.89|65.367
2|2979|408|QLAVA|4470.483|-1978.8|65.143|217.143|217.143|65.143
2|2979|408|QLAVA|-1715.724|-2924.4|64.932|216.439|216.439|64.932
2|2979|408|QLAVA|5739.448|-1978.8|64.649|215.498|215.498|64.649
2|2979|408|QLAVA|3042.897|-1978.8|63.882|212.939|212.939|63.882
2|2979|408|QLAVA|980.828|-3712.4|63.848|212.828|212.828|63.848
2|2979|408|QLAVA|-2667.448|-5446.0|63.246|210.819|210.819|63.246
2|2979|408|QLAVA|-2826.069|-4500.4|63.066|210.218|210.218|63.066
2|2979|408|QLAVA|-922.621|-4973.2|62.602|208.674|208.674|62.602
2|2979|408|QLAVA|822.207|-5761.2|61.624|205.414|205.414|61.624
2|2979|408|QLAVA|-446.759|-4027.6|61.558|205.193|205.193|61.558
2|2979|408|QLAVA|-2508.828|-6391.6|61.5|205.0|205.0|61.5
2|2979|408|QLAVA|-288.138|-1663.6|61.219|204.062|204.062|61.219
2|2979|408|QLAVA|1615.31|1015.6|60.801|202.67|202.67|60.801
2|2979|408|QLAVA|3677.379|-2136.4|60.763|202.542|202.542|60.763
2|2979|408|QLAVA|3518.759|-5130.8|60.726|202.419|202.419|60.726
2|2979|408|QLAVA|980.828|-4973.2|60.467|201.558|201.558|60.467
2|2979|408|QLAVA|-605.379|-1821.2|60.245|200.815|200.815|60.245
2|2979|408|QLAVA|187.724|-4658.0|59.76|199.199|199.199|59.76
2|2979|408|QLAVA|822.207|-4973.2|59.349|197.83|197.83|59.349
2|2979|408|QLAVA|2249.793|227.6|59.177|197.255|197.255|59.177
2|2979|408|QLAVA|2567.034|-1821.2|59.106|197.02|197.02|59.106
2|2979|408|QLAVA|-1715.724|-2609.2|59.088|196.959|196.959|59.088
2|2979|408|QLAVA|1298.069|-4815.6|59.026|196.754|196.754|59.026
2|2979|408|QLAVA|2567.034|1646.0|58.247|194.157|194.157|58.247
2|2979|408|QLAVA|504.966|-7022.0|57.198|190.661|190.661|57.198
2|2979|408|QLAVA|-2508.828|-6234.0|57.031|190.105|190.105|57.031
2|2979|408|QLAVA|5898.069|-1506.0|56.628|188.76|188.76|56.628
2|2979|408|QLAVA|4787.724|-1821.2|56.317|187.722|187.722|56.317
2|2979|408|QLAVA|-1557.103|-1033.2|56.11|187.033|187.033|56.11
2|2979|408|QLAVA|1932.552|-6076.4|55.946|186.488|186.488|55.946
2|2979|408|QLAVA|-2508.828|-6549.2|55.634|185.445|185.445|55.634
2|2979|408|QLAVA|822.207|-5603.6|55.322|184.407|184.407|55.322
2|2979|408|QLAVA|-2826.069|-4658.0|55.273|184.243|184.243|55.273
2|2979|408|QLAVA|822.207|-4185.2|55.183|183.943|183.943|55.183
2|2979|408|QLAVA|4470.483|-2766.8|55.159|183.864|183.864|55.159
2|2979|408|QLAVA|4311.862|-1978.8|54.999|183.33|183.33|54.999
2|2979|408|QLAVA|2884.276|-5446.0|54.518|181.727|181.727|54.518
2|2979|408|QLAVA|-129.517|-1663.6|54.489|181.63|181.63|54.489
2|2979|408|QLAVA|4470.483|-4185.2|54.171|180.569|180.569|54.171
2|2979|408|QLAVA|-605.379|-1978.8|53.575|178.584|178.584|53.575
2|2979|408|QLAVA|1615.31|-1033.2|52.973|176.577|176.577|52.973
2|2979|408|QLAVA|-2032.966|-2451.6|52.924|176.412|176.412|52.924
2|2979|408|QLAVA|3677.379|-5130.8|52.863|176.209|176.209|52.863
2|2979|408|QLAVA|2884.276|-3082.0|52.833|176.11|176.11|52.833
2|2979|408|QLAVA|-129.517|-4185.2|52.509|175.031|175.031|52.509
2|2979|408|QLAVA|5898.069|-245.2|52.463|174.876|174.876|52.463
2|2979|408|QLAVA|4629.103|-4973.2|52.315|174.384|174.384|52.315
2|2979|408|QLAVA|-605.379|-2294.0|52.173|173.909|173.909|52.173
2|2979|408|QLAVA|5739.448|227.6|52.172|173.908|173.908|52.172
2|2979|408|QLAVA|-605.379|-2136.4|52.064|173.546|173.546|52.064
2|2979|408|QLAVA|3201.517|1646.0|51.863|172.876|172.876|51.863
2|2979|408|QLAVA|4470.483|-4500.4|51.702|172.341|172.341|51.702
2|2979|408|QLAVA|822.207|-4027.6|51.295|170.983|170.983|51.295
2|2979|408|QLAVA|663.586|-4342.8|51.286|170.952|170.952|51.286
2|2979|408|QLAVA|663.586|-4185.2|51.078|170.262|170.262|51.078
2|2979|408|QLAVA|1298.069|-4342.8|50.974|169.913|169.913|50.974
2|2979|408|QLAVA|-2508.828|-5918.8|50.912|169.707|169.707|50.912
2|2979|408|QLAVA|504.966|-4342.8|50.76|169.2|169.2|50.76
2|2979|408|QLAVA|3201.517|-1978.8|50.363|167.877|167.877|50.363
2|2979|408|QLAVA|2408.414|-5130.8|49.801|166.005|166.005|49.801
2|2979|408|QLAVA|-1398.483|-2451.6|49.629|165.43|165.43|49.629
2|2979|408|QLAVA|2249.793|-5288.4|49.383|164.611|164.611|49.383
2|2979|408|QLAVA|980.828|-1348.4|48.954|163.181|163.181|48.954
2|2979|408|QLAVA|-2667.448|-3554.8|48.84|162.8|162.8|48.84
2|2979|408|QLAVA|1139.448|-1190.8|48.738|162.459|162.459|48.738
2|2979|408|QLAVA|1139.448|-3712.4|48.64|162.134|162.134|48.64
2|2979|408|QLAVA|-1874.345|-2609.2|48.472|161.575|161.575|48.472
2|2979|408|QLAVA|1298.069|858.0|48.449|161.496|161.496|48.449
2|2979|408|QLAVA|3836.0|1803.6|48.362|161.207|161.207|48.362
2|2979|408|QLAVA|-1715.724|-2766.8|47.899|159.662|159.662|47.899
2|2979|408|QLAVA|-2508.828|-6706.8|47.841|159.47|159.47|47.841
2|2979|408|QLAVA|29.103|-1663.6|47.759|159.198|159.198|47.759
2|2979|408|QLAVA|-2667.448|-5761.2|47.661|158.869|158.869|47.661
2|2979|408|QLAVA|-2826.069|-4815.6|47.48|158.268|158.268|47.48
2|2979|408|QLAVA|-1557.103|-7179.6|47.108|157.028|157.028|47.108
2|2979|408|QLAVA|2884.276|1330.8|46.103|153.678|153.678|46.103
2|2979|408|QLAVA|-446.759|-3870.0|45.97|153.232|153.232|45.97
2|2979|408|QLAVA|2249.793|1488.4|45.895|152.983|152.983|45.895
2|2979|408|QLAVA|2725.655|-1821.2|45.587|151.957|151.957|45.587
2|2979|408|QLAVA|5898.069|-1348.4|45.161|150.536|150.536|45.161
2|2979|408|QLAVA|-288.138|-4973.2|45.083|150.277|150.277|45.083
2|2979|408|QLAVA|-2350.207|-6706.8|44.974|149.912|149.912|44.974
2|2979|408|QLAVA|4153.241|-1978.8|44.855|149.517|149.517|44.855
2|2979|408|QLAVA|-1398.483|-3397.2|44.845|149.482|149.482|44.845
2|2979|408|QLAVA|-922.621|-2924.4|44.773|149.243|149.243|44.773
2|2979|408|QLAVA|1139.448|-3554.8|44.625|148.749|148.749|44.625
2|2979|408|QLAVA|2725.655|1803.6|44.618|148.727|148.727|44.618
2|2979|408|QLAVA|1456.69|-5761.2|44.518|148.393|148.393|44.518
2|2979|408|QLAVA|980.828|-3870.0|44.364|147.882|147.882|44.364
2|2979|408|QLAVA|1298.069|-4500.4|44.246|147.487|147.487|44.246
2|2979|408|QLAVA|29.103|-4973.2|44.04|146.8|146.8|44.04
2|2979|408|QLAVA|-1874.345|-1190.8|43.758|145.859|145.859|43.758
2|2979|408|QLAVA|3677.379|1803.6|43.149|143.829|143.829|43.149
2|2979|408|QLAVA|1773.931|-6234.0|43.082|143.606|143.606|43.082
2|2979|408|QLAVA|-1398.483|-875.6|42.481|141.603|141.603|42.481
2|2979|408|QLAVA|4153.241|-3239.6|42.313|141.043|141.043|42.313
2|2979|408|QLAVA|-2508.828|-6076.4|42.262|140.874|140.874|42.262
2|2979|408|QLAVA|187.724|-1663.6|41.03|136.765|136.765|41.03
2|2979|408|QLAVA|3360.138|-3870.0|40.775|135.917|135.917|40.775
2|2979|408|QLAVA|-1874.345|-2924.4|40.094|133.646|133.646|40.094
2|2979|408|QLAVA|-2508.828|-6864.4|40.048|133.495|133.495|40.048
2|2979|408|QLAVA|-446.759|-245.2|39.927|133.09|133.09|39.927
2|2979|408|QLAVA|2408.414|-2136.4|39.877|132.924|132.924|39.877
2|2979|408|QLAVA|-2667.448|-5918.8|39.868|132.894|132.894|39.868
2|2979|408|QLAVA|1615.31|-6234.0|39.844|132.815|132.815|39.844
2|2979|408|QLAVA|-2826.069|-4973.2|39.688|132.293|132.293|39.688
2|2979|408|QLAVA|-446.759|-3397.2|39.388|131.292|131.292|39.388
2|2979|408|QLAVA|-446.759|-3239.6|39.326|131.086|131.086|39.326
2|2979|408|QLAVA|1298.069|-4658.0|39.025|130.084|130.084|39.025
2|2979|408|QLAVA|5263.586|700.4|38.971|129.903|129.903|38.971
2|2979|408|QLAVA|980.828|-3554.8|38.953|129.844|129.844|38.953
2|2979|408|QLAVA|3201.517|-4027.6|38.822|129.408|129.408|38.822
2|2979|408|QLAVA|-2350.207|-2136.4|38.772|129.242|129.242|38.772
2|2979|408|QLAVA|346.345|-1663.6|38.645|128.816|128.816|38.645
2|2979|408|QLAVA|-605.379|-2609.2|38.562|128.541|128.541|38.562
2|2979|408|QLAVA|663.586|-1663.6|38.52|128.4|128.4|38.52
2|2979|408|QLAVA|504.966|-1663.6|38.52|128.4|128.4|38.52
2|2979|408|QLAVA|-605.379|-5288.4|38.411|128.037|128.037|38.411
2|2979|408|QLAVA|-2191.586|-5130.8|38.403|128.01|128.01|38.403
2|2979|408|QLAVA|2408.414|-4973.2|38.334|127.781|127.781|38.334
2|2979|408|QLAVA|1139.448|-6864.4|38.216|127.387|127.387|38.216
2|2979|408|QLAVA|-1081.241|-2924.4|38.213|127.378|127.378|38.213
2|2979|408|QLAVA|2091.172|-87.6|37.852|126.173|126.173|37.852
2|2979|408|QLAVA|5898.069|-402.8|37.512|125.039|125.039|37.512
2|2979|408|QLAVA|3994.621|-5130.8|37.137|123.79|123.79|37.137
2|2979|408|QLAVA|3360.138|-1978.8|36.844|122.815|122.815|36.844
2|2979|408|QLAVA|1456.69|-3712.4|36.528|121.759|121.759|36.528
2|2979|408|QLAVA|2091.172|-5288.4|36.31|121.035|121.035|36.31
2|2979|408|QLAVA|5104.966|-1663.6|36.256|120.853|120.853|36.256
2|2979|408|QLAVA|4946.345|-1663.6|36.128|120.426|120.426|36.128
2|2979|408|QLAVA|822.207|-4342.8|36.116|120.388|120.388|36.116
2|2979|408|QLAVA|1932.552|-402.8|36.064|120.213|120.213|36.064
2|2979|408|QLAVA|5422.207|-1821.2|35.982|119.94|119.94|35.982
2|2979|408|QLAVA|663.586|-6391.6|35.847|119.49|119.49|35.847
2|2979|408|QLAVA|29.103|-4185.2|35.569|118.563|118.563|35.569
2|2979|408|QLAVA|-2032.966|-3554.8|35.55|118.5|118.5|35.55
2|2979|408|QLAVA|187.724|-4815.6|34.943|116.476|116.476|34.943
2|2979|408|QLAVA|1932.552|-5288.4|34.917|116.389|116.389|34.917
2|2979|408|QLAVA|1456.69|1015.6|34.819|116.065|116.065|34.819
2|2979|408|QLAVA|3994.621|-1978.8|34.711|115.704|115.704|34.711
2|2979|408|QLAVA|4629.103|-1821.2|34.492|114.972|114.972|34.492
2|2979|408|QLAVA|1773.931|-718.0|34.276|114.253|114.253|34.276
2|2979|408|QLAVA|-1557.103|-3397.2|34.126|113.752|113.752|34.126
2|2979|408|QLAVA|663.586|-5446.0|34.014|113.378|113.378|34.014
2|2979|408|QLAVA|1298.069|-3712.4|33.74|112.466|112.466|33.74
2|2979|408|QLAVA|2725.655|-3082.0|33.698|112.326|112.326|33.698
2|2979|408|QLAVA|5898.069|-1190.8|33.694|112.312|112.312|33.694
2|2979|408|QLAVA|3677.379|-3870.0|33.486|111.618|111.618|33.486
2|2979|408|QLAVA|3201.517|-4500.4|33.313|111.044|111.044|33.313
2|2979|408|QLAVA|663.586|-4815.6|33.265|110.884|110.884|33.265
2|2979|408|QLAVA|3994.621|-3870.0|33.219|110.731|110.731|33.219
2|2979|408|QLAVA|-605.379|-2924.4|32.924|109.747|109.747|32.924
2|2979|408|QLAVA|5104.966|-2924.4|32.803|109.343|109.343|32.803
2|2979|408|QLAVA|2408.414|227.6|32.78|109.268|109.268|32.78
2|2979|408|QLAVA|-1239.862|-2609.2|32.67|108.901|108.901|32.67
2|2979|408|QLAVA|2567.034|-3082.0|32.599|108.662|108.662|32.599
2|2979|408|QLAVA|2884.276|-4500.4|32.52|108.4|108.4|32.52
2|2979|408|QLAVA|2884.276|542.8|32.271|107.57|107.57|32.271
2|2979|408|QLAVA|2408.414|1646.0|32.266|107.552|107.552|32.266
2|2979|408|QLAVA|-2508.828|-7022.0|32.256|107.52|107.52|32.256
2|2979|408|QLAVA|5580.828|-2451.6|32.153|107.178|107.178|32.153
2|2979|408|QLAVA|-2667.448|-6076.4|32.076|106.919|106.919|32.076
2|2979|408|QLAVA|2884.276|-1821.2|32.069|106.895|106.895|32.069
2|2979|408|QLAVA|-2350.207|-5446.0|32.067|106.89|106.89|32.067
2|2979|408|QLAVA|5739.448|-2294.0|31.937|106.456|106.456|31.937
2|2979|408|QLAVA|-2826.069|-5130.8|31.895|106.318|106.318|31.895
2|2979|408|QLAVA|4787.724|1015.6|31.766|105.887|105.887|31.766
2|2979|408|QLAVA|5898.069|-2136.4|31.72|105.734|105.734|31.72
2|2979|408|QLAVA|-764.0|-2924.4|31.685|105.616|105.616|31.685
2|2979|408|QLAVA|1456.69|-4185.2|31.579|105.263|105.263|31.579
2|2979|408|QLAVA|2884.276|700.4|31.466|104.888|104.888|31.466
2|2979|408|QLAVA|-2826.069|-2294.0|31.41|104.701|104.701|31.41
2|2979|408|QLAVA|2408.414|-1821.2|31.324|104.414|104.414|31.324
2|2979|408|QLAVA|2408.414|-1978.8|31.324|104.414|104.414|31.324
2|2979|408|QLAVA|3836.0|-3870.0|31.246|104.154|104.154|31.246
2|2979|408|QLAVA|2408.414|-3082.0|31.221|104.069|104.069|31.221
2|2979|408|QLAVA|-2667.448|-2136.4|31.194|103.979|103.979|31.194
2|2979|408|QLAVA|2884.276|1173.2|31.152|103.84|103.84|31.152
2|2979|408|QLAVA|1298.069|-4185.2|30.687|102.291|102.291|30.687
2|2979|408|QLAVA|-2191.586|-3239.6|30.592|101.972|101.972|30.592
2|2979|408|QLAVA|-446.759|-3712.4|30.437|101.457|101.457|30.437
2|2979|408|QLAVA|-1715.724|-1033.2|30.128|100.428|100.428|30.128
2|2979|408|QLAVA|4311.862|1646.0|30|99.992|99.992|30
2|2979|408|QLAVA|-1557.103|-2924.4|30|99.556|99.556|30
2|2979|408|QLAVA|-2826.069|-3554.8|30|98.8|98.8|30
2|2979|408|QLAVA|4153.241|-3870.0|30|98.233|98.233|30
2|2979|408|QLAVA|-1715.724|-3082.0|30|97.002|97.002|30
2|2979|408|QLAVA|-1874.345|-3082.0|30|96.824|96.824|30
2|2979|408|QLAVA|2567.034|-5761.2|30|95.963|95.963|30
2|2979|408|QLAVA|-2191.586|-3082.0|30|94.781|94.781|30
2|2979|408|QLAVA|2884.276|-4027.6|30|94.15|94.15|30
2|2979|408|QLAVA|-1715.724|-7022.0|30|92.267|92.267|30
2|2979|408|QLAVA|504.966|-6864.4|30|92.209|92.209|30
2|2979|408|QLAVA|2408.414|-1663.6|30|90.975|90.975|30
2|2979|408|QLAVA|980.828|-4027.6|30|90.207|90.207|30
2|2979|408|QLAVA|504.966|-4185.2|30|89.2|89.2|30
2|2979|408|QLAVA|346.345|-4185.2|30|89.2|89.2|30
2|2979|408|QLAVA|-922.621|-5130.8|30|89.015|89.015|30
2|2979|408|QLAVA|-288.138|-87.6|30|87.659|87.659|30
2|2979|408|QLAVA|5422.207|542.8|30|86.759|86.759|30
2|2979|408|QLAVA|-1557.103|-3082.0|30|86.433|86.433|30
2|2979|408|QLAVA|1615.31|-5761.2|30|86.063|86.063|30
2|2979|408|QLAVA|1298.069|-1190.8|30|85.748|85.748|30
2|2979|408|QLAVA|3042.897|1488.4|30|85.458|85.458|30
2|2979|408|QLAVA|4946.345|858.0|30|85.06|85.06|30
2|2979|408|QLAVA|187.724|227.6|30|83.403|83.403|30
2|2979|408|QLAVA|-1398.483|-7179.6|30|82.61|82.61|30
2|2979|408|QLAVA|822.207|-4500.4|30|82.601|82.601|30
2|2979|408|QLAVA|2884.276|858.0|30|82.6|82.6|30
2|2979|408|QLAVA|3836.0|-1978.8|30|81.892|81.892|30
2|2979|408|QLAVA|4311.862|-3239.6|30|81.831|81.831|30
2|2979|408|QLAVA|1456.69|-6076.4|30|81.573|81.573|30
2|2979|408|QLAVA|-2508.828|-7179.6|30|81.545|81.545|30
2|2979|408|QLAVA|-2350.207|-6549.2|30|81.029|81.029|30
2|2979|408|QLAVA|-2667.448|-6234.0|30|80.944|80.944|30
2|2979|408|QLAVA|-2826.069|-5288.4|30|80.343|80.343|30
2|2979|408|QLAVA|346.345|-4500.4|30|80.084|80.084|30
2|2979|408|QLAVA|-1874.345|-2766.8|30|79.537|79.537|30
2|2979|408|QLAVA|6056.69|1803.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|1646.0|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|1488.4|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|1330.8|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|1173.2|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|1015.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|858.0|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|700.4|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|542.8|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|227.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-87.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-245.2|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-402.8|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-560.4|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-718.0|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-875.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1033.2|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1190.8|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1348.4|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1506.0|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1663.6|30|79.31|79.31|30
2|2979|408|QLAVA|6056.69|-1978.8|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-2136.4|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-2294.0|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-2451.6|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-2609.2|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-3554.8|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-3712.4|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-3870.0|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-4027.6|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-4185.2|30|79.31|79.31|30
2|2979|408|QLAVA|-2984.69|-4342.8|30|79.31|79.31|30
2|2979|408|QLAVA|1456.69|-4815.6|30|79.208|79.208|30
2|2979|408|QLAVA|663.586|542.8|30|79.147|79.147|30
2|2979|408|QLAVA|2884.276|-3239.6|30|79.135|79.135|30
2|2979|408|QLAVA|504.966|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|187.724|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|29.103|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-129.517|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-288.138|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-446.759|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-605.379|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-764.0|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-922.621|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1081.241|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1239.862|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1398.483|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1557.103|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1715.724|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-2032.966|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-2191.586|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|-2350.207|-7337.2|30|78.8|78.8|30
2|2979|408|QLAVA|6056.69|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5898.069|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5739.448|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5580.828|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5422.207|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5263.586|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|5104.966|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|4946.345|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|4787.724|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|4629.103|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|4311.862|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|3994.621|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|3836.0|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|3677.379|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|3518.759|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|3201.517|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|2884.276|1961.2|30|78.8|78.8|30
2|2979|408|QLAVA|-1239.862|-2924.4|30|77.99|77.99|30
2|2979|408|QLAVA|3518.759|-1978.8|30|77.753|77.753|30
2|2979|408|QLAVA|1298.069|-3554.8|30|77.349|77.349|30
2|2979|408|QLAVA|4470.483|1488.4|30|77.108|77.108|30
2|2979|408|QLAVA|-288.138|-4027.6|30|76.612|76.612|30
2|2979|408|QLAVA|663.586|-6549.2|30|76.194|76.194|30
2|2979|408|QLAVA|5898.069|-560.4|30|75.201|75.201|30
2|2979|408|QLAVA|1139.448|858.0|30|74.89|74.89|30
2|2979|408|QLAVA|2249.793|-3082.0|30|74.4|74.4|30
2|2979|408|QLAVA|5739.448|-87.6|30|74.233|74.233|30
2|2979|408|QLAVA|5898.069|-1033.2|30|74.089|74.089|30
2|2979|408|QLAVA|-446.759|-1821.2|30|73.541|73.541|30
2|2979|408|QLAVA|5580.828|385.2|30|73.265|73.265|30
2|2979|408|QLAVA|3360.138|-5288.4|30|73.195|73.195|30
2|2979|408|QLAVA|5739.448|-1663.6|30|73.099|73.099|30
2|2979|408|QLAVA|29.103|-7179.6|30|73.04|73.04|30
2|2979|408|QLAVA|2884.276|-3554.8|30|72.862|72.862|30
2|2979|408|QLAVA|1139.448|-4815.6|30|72.812|72.812|30
2|2979|408|QLAVA|-764.0|-5288.4|30|72.585|72.585|30
2|2979|408|QLAVA|4311.862|-5130.8|30|71.37|71.37|30
2|2979|408|QLAVA|1615.31|1173.2|30|70.634|70.634|30
2|2979|408|QLAVA|-2032.966|-2609.2|30|69.391|69.391|30
2|2979|408|QLAVA|4787.724|-3397.2|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-3554.8|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-3712.4|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-3870.0|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-4185.2|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-4500.4|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-4815.6|30|68.276|68.276|30
2|2979|408|QLAVA|4787.724|-4973.2|30|68.276|68.276|30
2|2979|408|QLAVA|-1715.724|-4973.2|30|67.989|67.989|30
2|2979|408|QLAVA|-2984.69|-1821.2|30|67.766|67.766|30
2|2979|408|QLAVA|2091.172|1488.4|30|66.378|66.378|30
2|2979|408|QLAVA|2249.793|70.0|30|66.15|66.15|30
2|2979|408|QLAVA|4311.862|-4658.0|30|65.395|65.395|30
2|2979|408|QLAVA|2725.655|385.2|30|64.426|64.426|30
2|2979|408|QLAVA|4470.483|-2924.4|30|63.63|63.63|30
2|2979|408|QLAVA|-2508.828|-1506.0|30|63.51|63.51|30
2|2979|408|QLAVA|1456.69|-5918.8|30|63.213|63.213|30
2|2979|408|QLAVA|4470.483|-1821.2|30|63.165|63.165|30
2|2979|408|QLAVA|-446.759|-3554.8|30|62.759|62.759|30
2|2979|408|QLAVA|3518.759|-4815.6|30|62.608|62.608|30
2|2979|408|QLAVA|-1398.483|-2924.4|30|62.375|62.375|30
2|2979|408|QLAVA|2567.034|1803.6|30|62.121|62.121|30
2|2979|408|QLAVA|822.207|-3870.0|30|61.955|61.955|30
2|2979|408|QLAVA|3042.897|-1821.2|30|61.833|61.833|30
2|2979|408|QLAVA|2249.793|-2294.0|30|61.53|61.53|30
2|2979|408|QLAVA|-1398.483|-3239.6|30|61.282|61.282|30
2|2979|408|QLAVA|-446.759|-3082.0|30|60.605|60.605|30
2|2979|408|QLAVA|-2032.966|-5130.8|30|60.47|60.47|30
2|2979|408|QLAVA|2884.276|1015.6|30|60.312|60.312|30
2|2979|408|QLAVA|3677.379|-4815.6|30|59.673|59.673|30
2|2979|408|QLAVA|-2032.966|-1190.8|30|59.254|59.254|30
2|2979|408|QLAVA|663.586|-4027.6|30|58.822|58.822|30
2|2979|408|QLAVA|663.586|-5761.2|30|58.516|58.516|30
2|2979|408|QLAVA|822.207|-4815.6|30|58.351|58.351|30
2|2979|408|QLAVA|-2508.828|-2136.4|30|58.304|58.304|30
2|2979|408|QLAVA|-1081.241|-2766.8|30|57.668|57.668|30
2|2979|408|QLAVA|-2508.828|-3239.6|30|56.692|56.692|30
2|2979|408|QLAVA|-1557.103|-2609.2|30|56.644|56.644|30
2|2979|408|QLAVA|-605.379|-5446.0|30|56.155|56.155|30
2|2979|408|QLAVA|4311.862|-4027.6|30|56.035|56.035|30
2|2979|408|QLAVA|-2508.828|-7337.2|30|55.57|55.57|30
2|2979|408|QLAVA|1932.552|-6234.0|30|55.461|55.461|30
2|2979|408|QLAVA|3518.759|1646.0|30|55.055|55.055|30
2|2979|408|QLAVA|-1557.103|-875.6|30|54.997|54.997|30
2|2979|408|QLAVA|-2667.448|-6391.6|30|54.969|54.969|30
2|2979|408|QLAVA|3201.517|-4185.2|30|54.8|54.8|30
2|2979|408|QLAVA|504.966|-5288.4|30|54.74|54.74|30
2|2979|408|QLAVA|1773.931|-6076.4|30|54.507|54.507|30
2|2979|408|QLAVA|-2826.069|-5446.0|30|54.368|54.368|30
2|2979|408|QLAVA|822.207|-3712.4|30|54.207|54.207|30
2|2979|408|QLAVA|-2984.69|-2766.8|30|54.16|54.16|30
2|2979|408|QLAVA|4153.241|-3082.0|30|54.09|54.09|30
2|2979|408|QLAVA|-2984.69|-4500.4|30|53.767|53.767|30
2|2979|408|QLAVA|2408.414|-5918.8|30|53.08|53.08|30
2|2979|408|QLAVA|2091.172|-245.2|30|52.96|52.96|30
2|2979|408|QLAVA|1773.931|-1033.2|30|52.529|52.529|30
2|2979|408|QLAVA|822.207|-1663.6|30|52.462|52.462|30
2|2979|408|QLAVA|980.828|-1506.0|30|51.741|51.741|30
2|2979|408|QLAVA|1139.448|-1348.4|30|51.019|51.019|30
2|2979|408|QLAVA|4629.103|1173.2|30|50.955|50.955|30
