1|2383|2|LAVA|-3970.498|610.363|176.0|46.673|64.113|64.533
1|2383|2|LAVA|-3970.498|610.363|293.333|46.673|64.113|64.533
1|2385|2|LAVA|-3870.688|861.422|58.667|54.763|65.697|64.533
1|2385|2|LAVA|-3870.688|861.422|176.0|54.763|65.697|64.533
1|2385|2|LAVA|-3870.688|861.422|293.333|54.763|65.697|64.533
1|2385|2|LAVA|-3911.188|782.922|58.667|54.763|65.697|64.533
1|2385|2|LAVA|-3911.188|782.922|176.0|54.763|65.697|64.533
1|2385|2|LAVA|-3911.188|782.922|293.333|54.763|65.697|64.533
1|2387|2|LAVA|-4017.637|-74.24|58.667|55.337|91.14|64.533
1|2387|2|LAVA|-4017.637|-74.24|176.0|55.337|91.14|64.533
1|2387|2|LAVA|-4017.637|-74.24|293.333|55.337|91.14|64.533
1|2389|2|LAVA|-4043.865|60.059|58.667|39.665|87.441|64.533
1|2389|2|LAVA|-4043.865|60.059|176.0|39.665|87.441|64.533
1|2389|2|LAVA|-4043.865|60.059|293.333|39.665|87.441|64.533
1|2391|2|LAVA|-4043.865|195.941|58.667|39.665|87.441|64.533
1|2391|2|LAVA|-4043.865|195.941|176.0|39.665|87.441|64.533
1|2391|2|LAVA|-4043.865|195.941|293.333|39.665|87.441|64.533
1|2393|2|LAVA|-3941.825|-879.116|58.667|60.6|81.941|64.533
1|2393|2|LAVA|-3941.825|-879.116|176.0|60.6|81.941|64.533
1|2393|2|LAVA|-3941.825|-879.116|293.333|60.6|81.941|64.533
1|2393|2|LAVA|-3893.325|-984.616|58.667|60.6|81.941|64.533
1|2393|2|LAVA|-3893.325|-984.616|176.0|60.6|81.941|64.533
1|2393|2|LAVA|-3893.325|-984.616|293.333|60.6|81.941|64.533
1|2395|2|LAVA|-3832.5|2523.75|58.667|27.05|45.85|64.533
1|2395|2|LAVA|-3832.5|2523.75|176.0|27.05|45.85|64.533
1|2395|2|LAVA|-3832.5|2523.75|293.333|27.05|45.85|64.533
1|2397|2|LAVA|-3868.75|2460.75|58.667|42.3|42.3|64.533
1|2397|2|LAVA|-3868.75|2460.75|176.0|42.3|42.3|64.533
1|2397|2|LAVA|-3868.75|2460.75|293.333|42.3|42.3|64.533
1|2399|2|LAVA|-3931.75|2424.5|58.667|45.85|27.05|64.533
1|2399|2|LAVA|-3931.75|2424.5|176.0|45.85|27.05|64.533
1|2399|2|LAVA|-3931.75|2424.5|293.333|45.85|27.05|64.533
1|2401|2|LAVA|-4004.25|2424.5|58.667|45.85|27.05|64.533
1|2401|2|LAVA|-4004.25|2424.5|176.0|45.85|27.05|64.533
1|2401|2|LAVA|-4004.25|2424.5|293.333|45.85|27.05|64.533
1|2403|2|LAVA|-4066.75|2461.0|58.667|41.65|42.05|64.533
1|2403|2|LAVA|-4066.75|2461.0|176.0|41.65|42.05|64.533
1|2403|2|LAVA|-4066.75|2461.0|293.333|41.65|42.05|64.533
1|2405|2|LAVA|-4132.25|2552.5|58.667|45.85|27.05|64.533
1|2405|2|LAVA|-4132.25|2552.5|176.0|45.85|27.05|64.533
1|2405|2|LAVA|-4132.25|2552.5|293.333|45.85|27.05|64.533
1|2407|2|LAVA|-4194.75|2589.0|58.667|41.65|42.05|64.533
1|2407|2|LAVA|-4194.75|2589.0|176.0|41.65|42.05|64.533
1|2407|2|LAVA|-4194.75|2589.0|293.333|41.65|42.05|64.533
1|2409|2|LAVA|-4231.0|2651.5|58.667|27.7|46.1|64.533
1|2409|2|LAVA|-4231.0|2651.5|176.0|27.7|46.1|64.533
1|2409|2|LAVA|-4231.0|2651.5|293.333|27.7|46.1|64.533
1|2411|2|LAVA|-4231.0|2724.5|58.667|27.7|46.1|64.533
1|2411|2|LAVA|-4231.0|2724.5|176.0|27.7|46.1|64.533
1|2411|2|LAVA|-4231.0|2724.5|293.333|27.7|46.1|64.533
1|2413|2|LAVA|-4194.5|2786.5|58.667|41.4|41.4|64.533
1|2413|2|LAVA|-4194.5|2786.5|176.0|41.4|41.4|64.533
1|2413|2|LAVA|-4194.5|2786.5|293.333|41.4|41.4|64.533
1|2415|2|LAVA|-4103.0|2852.5|58.667|27.7|46.1|64.533
1|2415|2|LAVA|-4103.0|2852.5|176.0|27.7|46.1|64.533
1|2415|2|LAVA|-4103.0|2852.5|293.333|27.7|46.1|64.533
1|2417|2|LAVA|-4066.5|2914.5|58.667|41.4|41.4|64.533
1|2417|2|LAVA|-4066.5|2914.5|176.0|41.4|41.4|64.533
1|2417|2|LAVA|-4066.5|2914.5|293.333|41.4|41.4|64.533
1|2419|2|LAVA|-4004.5|2951.0|58.667|46.1|27.7|64.533
1|2419|2|LAVA|-4004.5|2951.0|176.0|46.1|27.7|64.533
1|2419|2|LAVA|-4004.5|2951.0|293.333|46.1|27.7|64.533
1|2421|2|LAVA|-3931.5|2951.0|58.667|46.1|27.7|64.533
1|2421|2|LAVA|-3931.5|2951.0|176.0|46.1|27.7|64.533
1|2421|2|LAVA|-3931.5|2951.0|293.333|46.1|27.7|64.533
1|2423|2|LAVA|-3869.0|2914.75|58.667|42.05|41.65|64.533
1|2423|2|LAVA|-3869.0|2914.75|176.0|42.05|41.65|64.533
1|2423|2|LAVA|-3869.0|2914.75|293.333|42.05|41.65|64.533
1|2425|2|LAVA|-3803.5|2823.0|58.667|46.1|27.7|64.533
1|2425|2|LAVA|-3803.5|2823.0|176.0|46.1|27.7|64.533
1|2425|2|LAVA|-3803.5|2823.0|293.333|46.1|27.7|64.533
1|2427|2|LAVA|-3741.0|2786.75|58.667|42.05|41.65|64.533
1|2427|2|LAVA|-3741.0|2786.75|176.0|42.05|41.65|64.533
1|2427|2|LAVA|-3741.0|2786.75|293.333|42.05|41.65|64.533
1|2429|2|LAVA|-3704.5|2724.25|58.667|27.05|45.85|64.533
1|2429|2|LAVA|-3704.5|2724.25|176.0|27.05|45.85|64.533
1|2429|2|LAVA|-3704.5|2724.25|293.333|27.05|45.85|64.533
1|2431|2|LAVA|-3704.5|2651.75|58.667|27.05|45.85|64.533
1|2431|2|LAVA|-3704.5|2651.75|176.0|27.05|45.85|64.533
1|2431|2|LAVA|-3704.5|2651.75|293.333|27.05|45.85|64.533
1|2433|2|LAVA|-3740.75|2588.75|58.667|42.3|42.3|64.533
1|2433|2|LAVA|-3740.75|2588.75|176.0|42.3|42.3|64.533
1|2433|2|LAVA|-3740.75|2588.75|293.333|42.3|42.3|64.533
1|2435|2|LAVA|-4388.5|-3833.0|58.667|46.1|27.7|64.533
1|2435|2|LAVA|-4388.5|-3833.0|176.0|46.1|27.7|64.533
1|2435|2|LAVA|-4388.5|-3833.0|293.333|46.1|27.7|64.533
1|2437|2|LAVA|-4088.5|-3803.75|58.667|27.05|45.85|64.533
1|2437|2|LAVA|-4088.5|-3803.75|176.0|27.05|45.85|64.533
1|2437|2|LAVA|-4088.5|-3803.75|293.333|27.05|45.85|64.533
1|2439|2|LAVA|-4059.75|-4103.5|58.667|45.85|27.05|64.533
1|2439|2|LAVA|-4059.75|-4103.5|176.0|45.85|27.05|64.533
1|2439|2|LAVA|-4059.75|-4103.5|293.333|45.85|27.05|64.533
1|2441|2|LAVA|-4359.0|-4132.5|58.667|27.7|46.1|64.533
1|2441|2|LAVA|-4359.0|-4132.5|176.0|27.7|46.1|64.533
1|2441|2|LAVA|-4359.0|-4132.5|293.333|27.7|46.1|64.533
1|2443|2|LAVA|-4088.5|-4132.25|58.667|27.05|45.85|64.533
1|2443|2|LAVA|-4088.5|-4132.25|176.0|27.05|45.85|64.533
1|2443|2|LAVA|-4088.5|-4132.25|293.333|27.05|45.85|64.533
1|2445|2|LAVA|-4124.75|-4195.25|58.667|42.3|42.3|64.533
1|2445|2|LAVA|-4124.75|-4195.25|176.0|42.3|42.3|64.533
1|2445|2|LAVA|-4124.75|-4195.25|293.333|42.3|42.3|64.533
1|2447|2|LAVA|-4187.75|-4231.5|58.667|45.85|27.05|64.533
1|2447|2|LAVA|-4187.75|-4231.5|176.0|45.85|27.05|64.533
1|2447|2|LAVA|-4187.75|-4231.5|293.333|45.85|27.05|64.533
1|2449|2|LAVA|-4260.25|-4231.5|58.667|45.85|27.05|64.533
1|2449|2|LAVA|-4260.25|-4231.5|176.0|45.85|27.05|64.533
1|2449|2|LAVA|-4260.25|-4231.5|293.333|45.85|27.05|64.533
1|2451|2|LAVA|-4322.75|-4195.0|58.667|41.65|42.05|64.533
1|2451|2|LAVA|-4322.75|-4195.0|176.0|41.65|42.05|64.533
1|2451|2|LAVA|-4322.75|-4195.0|293.333|41.65|42.05|64.533
1|2453|2|LAVA|-4388.25|-4103.5|58.667|45.85|27.05|64.533
1|2453|2|LAVA|-4388.25|-4103.5|176.0|45.85|27.05|64.533
1|2453|2|LAVA|-4388.25|-4103.5|293.333|45.85|27.05|64.533
1|2455|2|LAVA|-4450.75|-4067.0|58.667|41.65|42.05|64.533
1|2455|2|LAVA|-4450.75|-4067.0|176.0|41.65|42.05|64.533
1|2455|2|LAVA|-4450.75|-4067.0|293.333|41.65|42.05|64.533
1|2457|2|LAVA|-4487.0|-4004.5|58.667|27.7|46.1|64.533
1|2457|2|LAVA|-4487.0|-4004.5|176.0|27.7|46.1|64.533
1|2457|2|LAVA|-4487.0|-4004.5|293.333|27.7|46.1|64.533
1|2459|2|LAVA|-4487.0|-3931.5|58.667|27.7|46.1|64.533
1|2459|2|LAVA|-4487.0|-3931.5|176.0|27.7|46.1|64.533
1|2459|2|LAVA|-4487.0|-3931.5|293.333|27.7|46.1|64.533
1|2461|2|LAVA|-4450.5|-3869.5|58.667|41.4|41.4|64.533
1|2461|2|LAVA|-4450.5|-3869.5|176.0|41.4|41.4|64.533
1|2461|2|LAVA|-4450.5|-3869.5|293.333|41.4|41.4|64.533
1|2463|2|LAVA|-4359.0|-3803.5|58.667|27.7|46.1|64.533
1|2463|2|LAVA|-4359.0|-3803.5|176.0|27.7|46.1|64.533
1|2463|2|LAVA|-4359.0|-3803.5|293.333|27.7|46.1|64.533
1|2465|2|LAVA|-4322.5|-3741.5|58.667|41.4|41.4|64.533
1|2465|2|LAVA|-4322.5|-3741.5|176.0|41.4|41.4|64.533
1|2465|2|LAVA|-4322.5|-3741.5|293.333|41.4|41.4|64.533
1|2467|2|LAVA|-4260.5|-3705.0|58.667|46.1|27.7|64.533
1|2467|2|LAVA|-4260.5|-3705.0|176.0|46.1|27.7|64.533
1|2467|2|LAVA|-4260.5|-3705.0|293.333|46.1|27.7|64.533
1|2469|2|LAVA|-4187.5|-3705.0|58.667|46.1|27.7|64.533
1|2469|2|LAVA|-4187.5|-3705.0|176.0|46.1|27.7|64.533
1|2469|2|LAVA|-4187.5|-3705.0|293.333|46.1|27.7|64.533
1|2471|2|LAVA|-4125.0|-3741.25|58.667|42.05|41.65|64.533
1|2471|2|LAVA|-4125.0|-3741.25|176.0|42.05|41.65|64.533
1|2471|2|LAVA|-4125.0|-3741.25|293.333|42.05|41.65|64.533
1|2473|2|LAVA|-4059.5|-3833.0|58.667|46.1|27.7|64.533
1|2473|2|LAVA|-4059.5|-3833.0|176.0|46.1|27.7|64.533
1|2473|2|LAVA|-4059.5|-3833.0|293.333|46.1|27.7|64.533
1|2475|2|LAVA|-3997.0|-3869.25|58.667|42.05|41.65|64.533
1|2475|2|LAVA|-3997.0|-3869.25|176.0|42.05|41.65|64.533
1|2475|2|LAVA|-3997.0|-3869.25|293.333|42.05|41.65|64.533
1|2477|2|LAVA|-3960.5|-3931.75|58.667|27.05|45.85|64.533
1|2477|2|LAVA|-3960.5|-3931.75|176.0|27.05|45.85|64.533
1|2477|2|LAVA|-3960.5|-3931.75|293.333|27.05|45.85|64.533
1|2479|2|LAVA|-3960.5|-4004.25|58.667|27.05|45.85|64.533
1|2479|2|LAVA|-3960.5|-4004.25|176.0|27.05|45.85|64.533
1|2479|2|LAVA|-3960.5|-4004.25|293.333|27.05|45.85|64.533
1|2481|2|LAVA|-3996.75|-4067.25|58.667|42.3|42.3|64.533
1|2481|2|LAVA|-3996.75|-4067.25|176.0|42.3|42.3|64.533
1|2481|2|LAVA|-3996.75|-4067.25|293.333|42.3|42.3|64.533
1|2483|2|LAVA|-804.5|-5369.0|58.667|46.1|27.7|64.533
1|2483|2|LAVA|-804.5|-5369.0|176.0|46.1|27.7|64.533
1|2483|2|LAVA|-804.5|-5369.0|293.333|46.1|27.7|64.533
1|2485|2|LAVA|-504.5|-5339.75|58.667|27.05|45.85|64.533
1|2485|2|LAVA|-504.5|-5339.75|176.0|27.05|45.85|64.533
1|2485|2|LAVA|-504.5|-5339.75|293.333|27.05|45.85|64.533
1|2487|2|LAVA|-475.75|-5639.5|58.667|45.85|27.05|64.533
1|2487|2|LAVA|-475.75|-5639.5|176.0|45.85|27.05|64.533
1|2487|2|LAVA|-475.75|-5639.5|293.333|45.85|27.05|64.533
1|2489|2|LAVA|-775.0|-5668.5|58.667|27.7|46.1|64.533
1|2489|2|LAVA|-775.0|-5668.5|176.0|27.7|46.1|64.533
1|2489|2|LAVA|-775.0|-5668.5|293.333|27.7|46.1|64.533
1|2491|2|LAVA|-504.5|-5668.25|58.667|27.05|45.85|64.533
1|2491|2|LAVA|-504.5|-5668.25|176.0|27.05|45.85|64.533
1|2491|2|LAVA|-504.5|-5668.25|293.333|27.05|45.85|64.533
1|2493|2|LAVA|-540.75|-5731.25|58.667|42.3|42.3|64.533
1|2493|2|LAVA|-540.75|-5731.25|176.0|42.3|42.3|64.533
1|2493|2|LAVA|-540.75|-5731.25|293.333|42.3|42.3|64.533
1|2495|2|LAVA|-603.75|-5767.5|58.667|45.85|27.05|64.533
1|2495|2|LAVA|-603.75|-5767.5|176.0|45.85|27.05|64.533
1|2495|2|LAVA|-603.75|-5767.5|293.333|45.85|27.05|64.533
1|2497|2|LAVA|-676.25|-5767.5|58.667|45.85|27.05|64.533
1|2497|2|LAVA|-676.25|-5767.5|176.0|45.85|27.05|64.533
1|2497|2|LAVA|-676.25|-5767.5|293.333|45.85|27.05|64.533
1|2499|2|LAVA|-738.75|-5731.0|58.667|41.65|42.05|64.533
1|2499|2|LAVA|-738.75|-5731.0|176.0|41.65|42.05|64.533
1|2499|2|LAVA|-738.75|-5731.0|293.333|41.65|42.05|64.533
1|2501|2|LAVA|-804.25|-5639.5|58.667|45.85|27.05|64.533
1|2501|2|LAVA|-804.25|-5639.5|176.0|45.85|27.05|64.533
1|2501|2|LAVA|-804.25|-5639.5|293.333|45.85|27.05|64.533
1|2503|2|LAVA|-866.75|-5603.0|58.667|41.65|42.05|64.533
1|2503|2|LAVA|-866.75|-5603.0|176.0|41.65|42.05|64.533
1|2503|2|LAVA|-866.75|-5603.0|293.333|41.65|42.05|64.533
1|2505|2|LAVA|-903.0|-5540.5|58.667|27.7|46.1|64.533
1|2505|2|LAVA|-903.0|-5540.5|176.0|27.7|46.1|64.533
1|2505|2|LAVA|-903.0|-5540.5|293.333|27.7|46.1|64.533
1|2507|2|LAVA|-903.0|-5467.5|58.667|27.7|46.1|64.533
1|2507|2|LAVA|-903.0|-5467.5|176.0|27.7|46.1|64.533
1|2507|2|LAVA|-903.0|-5467.5|293.333|27.7|46.1|64.533
1|2509|2|LAVA|-866.5|-5405.5|58.667|41.4|41.4|64.533
1|2509|2|LAVA|-866.5|-5405.5|176.0|41.4|41.4|64.533
1|2509|2|LAVA|-866.5|-5405.5|293.333|41.4|41.4|64.533
1|2511|2|LAVA|-775.0|-5339.5|58.667|27.7|46.1|64.533
1|2511|2|LAVA|-775.0|-5339.5|176.0|27.7|46.1|64.533
1|2511|2|LAVA|-775.0|-5339.5|293.333|27.7|46.1|64.533
1|2513|2|LAVA|-738.5|-5277.5|58.667|41.4|41.4|64.533
1|2513|2|LAVA|-738.5|-5277.5|176.0|41.4|41.4|64.533
1|2513|2|LAVA|-738.5|-5277.5|293.333|41.4|41.4|64.533
1|2515|2|LAVA|-676.5|-5241.0|58.667|46.1|27.7|64.533
1|2515|2|LAVA|-676.5|-5241.0|176.0|46.1|27.7|64.533
1|2515|2|LAVA|-676.5|-5241.0|293.333|46.1|27.7|64.533
1|2517|2|LAVA|-603.5|-5241.0|58.667|46.1|27.7|64.533
1|2517|2|LAVA|-603.5|-5241.0|176.0|46.1|27.7|64.533
1|2517|2|LAVA|-603.5|-5241.0|293.333|46.1|27.7|64.533
1|2519|2|LAVA|-541.0|-5277.25|58.667|42.05|41.65|64.533
1|2519|2|LAVA|-541.0|-5277.25|176.0|42.05|41.65|64.533
1|2519|2|LAVA|-541.0|-5277.25|293.333|42.05|41.65|64.533
1|2521|2|LAVA|-475.5|-5369.0|58.667|46.1|27.7|64.533
1|2521|2|LAVA|-475.5|-5369.0|176.0|46.1|27.7|64.533
1|2521|2|LAVA|-475.5|-5369.0|293.333|46.1|27.7|64.533
1|2523|2|LAVA|-413.0|-5405.25|58.667|42.05|41.65|64.533
1|2523|2|LAVA|-413.0|-5405.25|176.0|42.05|41.65|64.533
1|2523|2|LAVA|-413.0|-5405.25|293.333|42.05|41.65|64.533
1|2525|2|LAVA|-376.5|-5467.75|58.667|27.05|45.85|64.533
1|2525|2|LAVA|-376.5|-5467.75|176.0|27.05|45.85|64.533
1|2525|2|LAVA|-376.5|-5467.75|293.333|27.05|45.85|64.533
1|2527|2|LAVA|-376.5|-5540.25|58.667|27.05|45.85|64.533
1|2527|2|LAVA|-376.5|-5540.25|176.0|27.05|45.85|64.533
1|2527|2|LAVA|-376.5|-5540.25|293.333|27.05|45.85|64.533
1|2529|2|LAVA|-412.75|-5603.25|58.667|42.3|42.3|64.533
1|2529|2|LAVA|-412.75|-5603.25|176.0|42.3|42.3|64.533
1|2529|2|LAVA|-412.75|-5603.25|293.333|42.3|42.3|64.533
1|2531|2|LAVA|4571.5|-4089.0|58.667|46.1|27.7|64.533
1|2531|2|LAVA|4571.5|-4089.0|176.0|46.1|27.7|64.533
1|2531|2|LAVA|4571.5|-4089.0|293.333|46.1|27.7|64.533
1|2533|2|LAVA|4871.5|-4059.75|58.667|27.05|45.85|64.533
1|2533|2|LAVA|4871.5|-4059.75|176.0|27.05|45.85|64.533
1|2533|2|LAVA|4871.5|-4059.75|293.333|27.05|45.85|64.533
1|2535|2|LAVA|4900.25|-4359.5|58.667|45.85|27.05|64.533
1|2535|2|LAVA|4900.25|-4359.5|176.0|45.85|27.05|64.533
1|2535|2|LAVA|4900.25|-4359.5|293.333|45.85|27.05|64.533
1|2537|2|LAVA|4601.0|-4388.5|58.667|27.7|46.1|64.533
1|2537|2|LAVA|4601.0|-4388.5|176.0|27.7|46.1|64.533
1|2537|2|LAVA|4601.0|-4388.5|293.333|27.7|46.1|64.533
1|2539|2|LAVA|4871.5|-4388.25|58.667|27.05|45.85|64.533
1|2539|2|LAVA|4871.5|-4388.25|176.0|27.05|45.85|64.533
1|2539|2|LAVA|4871.5|-4388.25|293.333|27.05|45.85|64.533
1|2541|2|LAVA|4835.25|-4451.25|58.667|42.3|42.3|64.533
1|2541|2|LAVA|4835.25|-4451.25|176.0|42.3|42.3|64.533
1|2541|2|LAVA|4835.25|-4451.25|293.333|42.3|42.3|64.533
1|2543|2|LAVA|4772.25|-4487.5|58.667|45.85|27.05|64.533
1|2543|2|LAVA|4772.25|-4487.5|176.0|45.85|27.05|64.533
1|2543|2|LAVA|4772.25|-4487.5|293.333|45.85|27.05|64.533
1|2545|2|LAVA|4699.75|-4487.5|58.667|45.85|27.05|64.533
1|2545|2|LAVA|4699.75|-4487.5|176.0|45.85|27.05|64.533
1|2545|2|LAVA|4699.75|-4487.5|293.333|45.85|27.05|64.533
1|2547|2|LAVA|4637.25|-4451.0|58.667|41.65|42.05|64.533
1|2547|2|LAVA|4637.25|-4451.0|176.0|41.65|42.05|64.533
1|2547|2|LAVA|4637.25|-4451.0|293.333|41.65|42.05|64.533
1|2549|2|LAVA|4571.75|-4359.5|58.667|45.85|27.05|64.533
1|2549|2|LAVA|4571.75|-4359.5|176.0|45.85|27.05|64.533
1|2549|2|LAVA|4571.75|-4359.5|293.333|45.85|27.05|64.533
1|2551|2|LAVA|4509.25|-4323.0|58.667|41.65|42.05|64.533
1|2551|2|LAVA|4509.25|-4323.0|176.0|41.65|42.05|64.533
1|2551|2|LAVA|4509.25|-4323.0|293.333|41.65|42.05|64.533
1|2553|2|LAVA|4473.0|-4260.5|58.667|27.7|46.1|64.533
1|2553|2|LAVA|4473.0|-4260.5|176.0|27.7|46.1|64.533
1|2553|2|LAVA|4473.0|-4260.5|293.333|27.7|46.1|64.533
1|2555|2|LAVA|4473.0|-4187.5|58.667|27.7|46.1|64.533
1|2555|2|LAVA|4473.0|-4187.5|176.0|27.7|46.1|64.533
1|2555|2|LAVA|4473.0|-4187.5|293.333|27.7|46.1|64.533
1|2557|2|LAVA|4509.5|-4125.5|58.667|41.4|41.4|64.533
1|2557|2|LAVA|4509.5|-4125.5|176.0|41.4|41.4|64.533
1|2557|2|LAVA|4509.5|-4125.5|293.333|41.4|41.4|64.533
1|2559|2|LAVA|4601.0|-4059.5|58.667|27.7|46.1|64.533
1|2559|2|LAVA|4601.0|-4059.5|176.0|27.7|46.1|64.533
1|2559|2|LAVA|4601.0|-4059.5|293.333|27.7|46.1|64.533
1|2561|2|LAVA|4637.5|-3997.5|58.667|41.4|41.4|64.533
1|2561|2|LAVA|4637.5|-3997.5|176.0|41.4|41.4|64.533
1|2561|2|LAVA|4637.5|-3997.5|293.333|41.4|41.4|64.533
1|2563|2|LAVA|4699.5|-3961.0|58.667|46.1|27.7|64.533
1|2563|2|LAVA|4699.5|-3961.0|176.0|46.1|27.7|64.533
1|2563|2|LAVA|4699.5|-3961.0|293.333|46.1|27.7|64.533
1|2565|2|LAVA|4772.5|-3961.0|58.667|46.1|27.7|64.533
1|2565|2|LAVA|4772.5|-3961.0|176.0|46.1|27.7|64.533
1|2565|2|LAVA|4772.5|-3961.0|293.333|46.1|27.7|64.533
1|2567|2|LAVA|4835.0|-3997.25|58.667|42.05|41.65|64.533
1|2567|2|LAVA|4835.0|-3997.25|176.0|42.05|41.65|64.533
1|2567|2|LAVA|4835.0|-3997.25|293.333|42.05|41.65|64.533
1|2569|2|LAVA|4900.5|-4089.0|58.667|46.1|27.7|64.533
1|2569|2|LAVA|4900.5|-4089.0|176.0|46.1|27.7|64.533
1|2569|2|LAVA|4900.5|-4089.0|293.333|46.1|27.7|64.533
1|2571|2|LAVA|4963.0|-4125.25|58.667|42.05|41.65|64.533
1|2571|2|LAVA|4963.0|-4125.25|176.0|42.05|41.65|64.533
1|2571|2|LAVA|4963.0|-4125.25|293.333|42.05|41.65|64.533
1|2573|2|LAVA|4999.5|-4187.75|58.667|27.05|45.85|64.533
1|2573|2|LAVA|4999.5|-4187.75|176.0|27.05|45.85|64.533
1|2573|2|LAVA|4999.5|-4187.75|293.333|27.05|45.85|64.533
1|2575|2|LAVA|4999.5|-4260.25|58.667|27.05|45.85|64.533
1|2575|2|LAVA|4999.5|-4260.25|176.0|27.05|45.85|64.533
1|2575|2|LAVA|4999.5|-4260.25|293.333|27.05|45.85|64.533
1|2577|2|LAVA|4963.25|-4323.25|58.667|42.3|42.3|64.533
1|2577|2|LAVA|4963.25|-4323.25|176.0|42.3|42.3|64.533
1|2577|2|LAVA|4963.25|-4323.25|293.333|42.3|42.3|64.533
1|2579|2|LAVA|5083.5|1287.0|58.667|46.1|27.7|64.533
1|2579|2|LAVA|5083.5|1287.0|176.0|46.1|27.7|64.533
1|2579|2|LAVA|5083.5|1287.0|293.333|46.1|27.7|64.533
1|2581|2|LAVA|5383.5|1316.25|58.667|27.05|45.85|64.533
1|2581|2|LAVA|5383.5|1316.25|176.0|27.05|45.85|64.533
1|2581|2|LAVA|5383.5|1316.25|293.333|27.05|45.85|64.533
1|2583|2|LAVA|5412.25|1016.5|58.667|45.85|27.05|64.533
1|2583|2|LAVA|5412.25|1016.5|176.0|45.85|27.05|64.533
1|2583|2|LAVA|5412.25|1016.5|293.333|45.85|27.05|64.533
1|2585|2|LAVA|5113.0|987.5|58.667|27.7|46.1|64.533
1|2585|2|LAVA|5113.0|987.5|176.0|27.7|46.1|64.533
1|2585|2|LAVA|5113.0|987.5|293.333|27.7|46.1|64.533
1|2587|2|LAVA|5383.5|987.75|58.667|27.05|45.85|64.533
1|2587|2|LAVA|5383.5|987.75|176.0|27.05|45.85|64.533
1|2587|2|LAVA|5383.5|987.75|293.333|27.05|45.85|64.533
1|2589|2|LAVA|5347.25|924.75|58.667|42.3|42.3|64.533
1|2589|2|LAVA|5347.25|924.75|176.0|42.3|42.3|64.533
1|2589|2|LAVA|5347.25|924.75|293.333|42.3|42.3|64.533
1|2591|2|LAVA|5284.25|888.5|58.667|45.85|27.05|64.533
1|2591|2|LAVA|5284.25|888.5|176.0|45.85|27.05|64.533
1|2591|2|LAVA|5284.25|888.5|293.333|45.85|27.05|64.533
1|2593|2|LAVA|5211.75|888.5|58.667|45.85|27.05|64.533
1|2593|2|LAVA|5211.75|888.5|176.0|45.85|27.05|64.533
1|2593|2|LAVA|5211.75|888.5|293.333|45.85|27.05|64.533
1|2595|2|LAVA|5149.25|925.0|58.667|41.65|42.05|64.533
1|2595|2|LAVA|5149.25|925.0|176.0|41.65|42.05|64.533
1|2595|2|LAVA|5149.25|925.0|293.333|41.65|42.05|64.533
1|2597|2|LAVA|5083.75|1016.5|58.667|45.85|27.05|64.533
1|2597|2|LAVA|5083.75|1016.5|176.0|45.85|27.05|64.533
1|2597|2|LAVA|5083.75|1016.5|293.333|45.85|27.05|64.533
1|2599|2|LAVA|5021.25|1053.0|58.667|41.65|42.05|64.533
1|2599|2|LAVA|5021.25|1053.0|176.0|41.65|42.05|64.533
1|2599|2|LAVA|5021.25|1053.0|293.333|41.65|42.05|64.533
1|2601|2|LAVA|4985.0|1115.5|58.667|27.7|46.1|64.533
1|2601|2|LAVA|4985.0|1115.5|176.0|27.7|46.1|64.533
1|2601|2|LAVA|4985.0|1115.5|293.333|27.7|46.1|64.533
1|2603|2|LAVA|4985.0|1188.5|58.667|27.7|46.1|64.533
1|2603|2|LAVA|4985.0|1188.5|176.0|27.7|46.1|64.533
1|2603|2|LAVA|4985.0|1188.5|293.333|27.7|46.1|64.533
1|2605|2|LAVA|5021.5|1250.5|58.667|41.4|41.4|64.533
1|2605|2|LAVA|5021.5|1250.5|176.0|41.4|41.4|64.533
1|2605|2|LAVA|5021.5|1250.5|293.333|41.4|41.4|64.533
1|2607|2|LAVA|5113.0|1316.5|58.667|27.7|46.1|64.533
1|2607|2|LAVA|5113.0|1316.5|176.0|27.7|46.1|64.533
1|2607|2|LAVA|5113.0|1316.5|293.333|27.7|46.1|64.533
1|2609|2|LAVA|5149.5|1378.5|58.667|41.4|41.4|64.533
1|2609|2|LAVA|5149.5|1378.5|176.0|41.4|41.4|64.533
1|2609|2|LAVA|5149.5|1378.5|293.333|41.4|41.4|64.533
1|2611|2|LAVA|5211.5|1415.0|58.667|46.1|27.7|64.533
1|2611|2|LAVA|5211.5|1415.0|176.0|46.1|27.7|64.533
1|2611|2|LAVA|5211.5|1415.0|293.333|46.1|27.7|64.533
1|2613|2|LAVA|5284.5|1415.0|58.667|46.1|27.7|64.533
1|2613|2|LAVA|5284.5|1415.0|176.0|46.1|27.7|64.533
1|2613|2|LAVA|5284.5|1415.0|293.333|46.1|27.7|64.533
1|2615|2|LAVA|5347.0|1378.75|58.667|42.05|41.65|64.533
1|2615|2|LAVA|5347.0|1378.75|176.0|42.05|41.65|64.533
1|2615|2|LAVA|5347.0|1378.75|293.333|42.05|41.65|64.533
1|2617|2|LAVA|5412.5|1287.0|58.667|46.1|27.7|64.533
1|2617|2|LAVA|5412.5|1287.0|176.0|46.1|27.7|64.533
1|2617|2|LAVA|5412.5|1287.0|293.333|46.1|27.7|64.533
